date,time,open,high,low,close,volume
2011.04.25,2:00,1511.75,1513.7,1511.7,1512.25,647
2011.04.25,3:00,1512.5,1513.55,1511.35,1511.35,522
2011.04.25,4:00,1511.4,1513.05,1510.65,1511.15,651
2011.04.25,5:00,1510.95,1512.25,1510.65,1512.2,417
2011.04.25,6:00,1512.25,1513.65,1511.25,1513.55,351
2011.04.25,7:00,1513.6,1516.3,1512.85,1515.9,648
2011.04.25,8:00,1515.95,1517.6,1515.05,1515.45,1606
2011.04.25,9:00,1515.3,1517.2,1515.3,1516.25,1056
2011.04.25,10:00,1516.3,1517.9,1515.35,1517.7,629
2011.04.25,11:00,1517.75,1517.9,1515.95,1517.05,823
2011.04.25,12:00,1516.85,1517.55,1516.65,1517.15,611
2011.04.25,13:00,1517.1,1517.65,1516.5,1517.45,536
2011.04.25,14:00,1517.5,1518.1,1510.75,1511.9,2079
2011.04.25,15:00,1511.95,1514.35,1509.5,1512.85,3050
2011.04.25,16:00,1512.85,1513.95,1504.5,1506.4,3580
2011.04.25,17:00,1506.45,1508.35,1501.75,1503.8,4679
2011.04.25,18:00,1503.85,1512.55,1502.45,1512.35,2950
2011.04.25,19:00,1512.3,1512.95,1506.85,1508.35,2148
2011.04.25,20:00,1508.3,1510.9,1506.65,1509.85,1787
2011.04.25,21:00,1509.8,1510.6,1507.6,1510.1,1241
2011.04.25,22:00,1510.2,1510.65,1506,1506.45,1446
2011.04.25,23:00,1506.5,1507.45,1505.7,1506.65,726
2011.04.26,0:00,1506.65,1507.1,1506.45,1506.85,104
2011.04.26,1:00,1507.6,1507.65,1506,1506.25,502
2011.04.26,2:00,1506.05,1506.7,1504.55,1506.7,748
2011.04.26,3:00,1506.45,1507.95,1497.4,1498.05,799
2011.04.26,4:00,1498.2,1498.8,1495.35,1497.7,896
2011.04.26,5:00,1497.8,1498.2,1496.25,1496.85,536
2011.04.26,6:00,1496.8,1498.45,1495.85,1498.25,514
2011.04.26,7:00,1498.15,1498.25,1495.85,1497.85,662
2011.04.26,8:00,1497.75,1500.55,1497.4,1499.85,544
2011.04.26,9:00,1499.8,1503.9,1498.65,1502.9,989
2011.04.26,10:00,1502.85,1505.7,1502.2,1504.6,1049
2011.04.26,11:00,1504.5,1505,1503.2,1503.9,865
2011.04.26,12:00,1504,1506.2,1504,1504.3,723
2011.04.26,13:00,1504.4,1505.2,1501.4,1502.05,764
2011.04.26,14:00,1502.1,1505.7,1501.4,1505,1204
2011.04.26,15:00,1505.1,1505.9,1502.3,1504.45,1608
2011.04.26,16:00,1504.5,1505,1496.8,1498.05,2888
2011.04.26,17:00,1498.3,1501.9,1492.65,1500.4,3529
2011.04.26,18:00,1500.35,1500.8,1498,1498.7,1686
2011.04.26,19:00,1498.65,1502.9,1497.8,1501.9,1903
2011.04.26,20:00,1501.95,1503.9,1500.9,1501.3,1322
2011.04.26,21:00,1501.35,1503.65,1500.4,1501.4,1003
2011.04.26,22:00,1501.55,1502.75,1500.75,1501.3,595
2011.04.26,23:00,1501.35,1506.6,1500.9,1506,605
2011.04.27,0:00,1506.1,1506.95,1505.75,1506.3,181
2011.04.27,1:00,1506.05,1507.1,1504.55,1506.05,523
2011.04.27,2:00,1506,1509.65,1505.9,1508.35,554
2011.04.27,3:00,1508.4,1509.85,1507.7,1509.3,731
2011.04.27,4:00,1509.35,1509.35,1507.5,1508.15,700
2011.04.27,5:00,1508.1,1508.4,1505.65,1507.55,478
2011.04.27,6:00,1507.7,1507.95,1506.65,1507.9,234
2011.04.27,7:00,1507.95,1509.05,1507.7,1508.95,383
2011.04.27,8:00,1508.9,1508.95,1508,1508.65,465
2011.04.27,9:00,1508.7,1508.8,1506.1,1506.1,706
2011.04.27,10:00,1506.05,1507.25,1503.95,1505.05,870
2011.04.27,11:00,1505.1,1508.2,1504.7,1508.2,710
2011.04.27,12:00,1508.15,1508.2,1506.1,1507.15,682
2011.04.27,13:00,1507.2,1507.2,1505.15,1505.8,595
2011.04.27,14:00,1505.75,1509.05,1505.35,1508.7,678
2011.04.27,15:00,1508.55,1509.65,1506.85,1508.2,1251
2011.04.27,16:00,1508.15,1513.55,1508.15,1510.85,2524
2011.04.27,17:00,1510.9,1512.15,1502.95,1506.2,3747
2011.04.27,18:00,1506.25,1510.75,1506.05,1507.65,2135
2011.04.27,19:00,1507.6,1514.7,1505.95,1512.25,3141
2011.04.27,20:00,1512.2,1523.6,1511.75,1522.75,3629
2011.04.27,21:00,1522.65,1525.15,1518.7,1524.65,3077
2011.04.27,22:00,1524.75,1530.05,1523.95,1529.85,2351
2011.04.27,23:00,1529.9,1529.9,1526.15,1526.9,936
2011.04.28,0:00,1526.95,1527.15,1526.5,1526.85,70
2011.04.28,1:00,1526.05,1529.05,1526.05,1528.55,689
2011.04.28,2:00,1528.55,1528.75,1523.75,1524.45,732
2011.04.28,3:00,1524.4,1530.3,1523.9,1529.65,793
2011.04.28,4:00,1529.7,1530,1528.25,1528.7,578
2011.04.28,5:00,1528.75,1529.1,1527.7,1527.9,477
2011.04.28,6:00,1527.95,1528.5,1525.15,1526.25,734
2011.04.28,7:00,1526.45,1533.15,1526.25,1531.6,645
2011.04.28,8:00,1531.7,1532,1529.2,1529.7,671
2011.04.28,9:00,1529.75,1531.2,1528.5,1530.15,769
2011.04.28,10:00,1530.1,1534.5,1529.5,1533.25,884
2011.04.28,11:00,1533.3,1533.65,1530.15,1533.15,762
2011.04.28,12:00,1533.05,1533.05,1530.15,1532.2,818
2011.04.28,13:00,1532.15,1533.05,1530.65,1532.15,654
2011.04.28,14:00,1532.2,1532.6,1528.05,1528.35,1107
2011.04.28,15:00,1528.4,1532.65,1526.2,1531.55,2407
2011.04.28,16:00,1531.6,1535.8,1528.45,1535.2,2952
2011.04.28,17:00,1535.25,1535.95,1532.85,1534.55,2767
2011.04.28,18:00,1534.6,1538.3,1526.55,1529.75,3378
2011.04.28,19:00,1529.8,1533.8,1524.15,1531.2,3220
2011.04.28,20:00,1531.25,1533.3,1525.15,1532.35,3682
2011.04.28,21:00,1532.6,1535.75,1531.75,1534.95,1641
2011.04.28,22:00,1534.9,1536.65,1533.45,1536.45,1194
2011.04.28,23:00,1536.35,1536.85,1535.2,1536,413
2011.04.29,0:00,1536.05,1536.05,1535.7,1535.75,37
2011.04.29,1:00,1534.35,1535.95,1532.9,1535.7,630
2011.04.29,2:00,1535.7,1535.7,1533.8,1535,444
2011.04.29,3:00,1535.4,1537,1535.15,1535.25,357
2011.04.29,4:00,1535.5,1535.5,1532.25,1534.65,605
2011.04.29,5:00,1534.55,1535.15,1533.2,1533.8,411
2011.04.29,6:00,1533.85,1534.15,1532.85,1532.95,340
2011.04.29,7:00,1531.95,1534,1531.95,1533.55,277
2011.04.29,8:00,1533.5,1534,1532.3,1533.95,383
2011.04.29,9:00,1534.05,1534.55,1532.85,1533.55,382
2011.04.29,10:00,1533.75,1533.75,1532.35,1532.55,264
2011.04.29,11:00,1532.5,1533.55,1531.7,1533.55,410
2011.04.29,12:00,1533.5,1536.35,1533.1,1536,565
2011.04.29,13:00,1536.1,1537.45,1535.5,1536.6,690
2011.04.29,14:00,1536.65,1539.7,1534.85,1538.9,854
2011.04.29,15:00,1538.95,1540.5,1535.9,1537.25,2037
2011.04.29,16:00,1537.2,1539.2,1536.05,1539,2322
2011.04.29,17:00,1539.2,1545.3,1539.15,1543.4,3370
2011.04.29,18:00,1543.45,1544.6,1540.65,1544.5,2257
2011.04.29,19:00,1544.55,1549.4,1544.45,1548.55,2145
2011.04.29,20:00,1548.65,1559.85,1548.55,1557.95,2957
2011.04.29,21:00,1557.9,1569.2,1557,1564.5,2689
2011.04.29,22:00,1564.6,1564.6,1557.35,1562.4,2680
2011.04.29,23:00,1562.35,1564.5,1560.35,1563.2,995
2011.05.02,1:00,1569.4,1576.8,1554.8,1555.2,3225
2011.05.02,2:00,1555.35,1556.55,1543.05,1553.5,2609
2011.05.02,3:00,1553.3,1555.5,1544.5,1545.8,3041
2011.05.02,4:00,1545.75,1549.7,1544.55,1548.6,1772
2011.05.02,5:00,1548.65,1549.6,1540.2,1542.85,2049
2011.05.02,6:00,1542.9,1551.4,1541.7,1549.85,2049
2011.05.02,7:00,1549.35,1554.2,1547.1,1549.05,2055
2011.05.02,8:00,1548.95,1555.55,1548.7,1554.8,1723
2011.05.02,9:00,1554.75,1560.75,1554.45,1556.25,1889
2011.05.02,10:00,1556.35,1556.4,1550.1,1554.2,1526
2011.05.02,11:00,1554.1,1555,1550.7,1552.6,907
2011.05.02,12:00,1552.55,1557.95,1551.5,1555.9,1462
2011.05.02,13:00,1555.95,1557.7,1555.6,1557,834
2011.05.02,14:00,1556.95,1557.8,1551.3,1551.5,1489
2011.05.02,15:00,1551.3,1553.8,1550.1,1553.15,2687
2011.05.02,16:00,1553.2,1558.35,1551.25,1557.05,3902
2011.05.02,17:00,1557.25,1568.2,1556.7,1568.1,4087
2011.05.02,18:00,1568.05,1575.1,1562.85,1563.6,4210
2011.05.02,19:00,1563.8,1565.6,1558.4,1562.85,3340
2011.05.02,20:00,1562.95,1563.2,1555.4,1558.2,3061
2011.05.02,21:00,1558.2,1559.3,1554.5,1555.4,1843
2011.05.02,22:00,1555.35,1558.2,1542.4,1542.7,3002
2011.05.02,23:00,1542.6,1546.45,1542.6,1544.95,955
2011.05.03,0:00,1544.9,1545.7,1544.65,1544.95,219
2011.05.03,1:00,1539.95,1545.05,1533.9,1538.05,1988
2011.05.03,2:00,1538,1541.65,1534.95,1541.5,1207
2011.05.03,3:00,1541.3,1546,1541.1,1544.5,1171
2011.05.03,4:00,1544.4,1544.4,1539.55,1540.15,792
2011.05.03,5:00,1540.3,1542.5,1539,1541.7,828
2011.05.03,6:00,1541.75,1547.7,1541.6,1547.7,511
2011.05.03,7:00,1547.7,1550.45,1546.1,1549.45,618
2011.05.03,8:00,1549.4,1550.9,1547.5,1547.75,658
2011.05.03,9:00,1547.9,1548.75,1544.95,1546.8,1096
2011.05.03,10:00,1546.75,1547.35,1540.3,1543.1,1442
2011.05.03,11:00,1543.15,1547.45,1542.45,1546.8,1053
2011.05.03,12:00,1546.85,1548.35,1543.1,1544.4,1315
2011.05.03,13:00,1544.45,1544.5,1541.05,1542.6,1358
2011.05.03,14:00,1542.45,1545.25,1535.8,1538.65,1969
2011.05.03,15:00,1538.75,1546.6,1537,1543.05,2809
2011.05.03,16:00,1543.1,1546,1536.35,1539.6,4433
2011.05.03,17:00,1539.8,1541.9,1532.35,1540.15,4804
2011.05.03,18:00,1540.1,1548.65,1538.85,1545.45,3802
2011.05.03,19:00,1545.5,1547.05,1537.05,1539.7,3207
2011.05.03,20:00,1539.8,1544.15,1531.25,1533.8,4243
2011.05.03,21:00,1533.7,1534.6,1527,1529.5,4275
2011.05.03,22:00,1529.55,1537.85,1529.1,1537.6,3137
2011.05.03,23:00,1537.55,1539.15,1535.5,1535.6,813
2011.05.04,0:00,1535.7,1538.05,1535.6,1538.05,134
2011.05.04,1:00,1535.65,1537.1,1532.8,1536.2,787
2011.05.04,2:00,1536.25,1536.95,1533.95,1536.8,706
2011.05.04,3:00,1536.75,1536.9,1532.15,1532.75,915
2011.05.04,4:00,1532.7,1535.95,1531.15,1532.9,973
2011.05.04,5:00,1532.95,1533.75,1531.35,1532.35,580
2011.05.04,6:00,1532.3,1533.85,1531.4,1532.85,554
2011.05.04,7:00,1532.7,1534.75,1532.1,1532.15,662
2011.05.04,8:00,1532.2,1534.3,1532.2,1533.35,706
2011.05.04,9:00,1533.4,1533.95,1531.3,1532.5,808
2011.05.04,10:00,1532.85,1538.8,1532.85,1536.35,1164
2011.05.04,11:00,1536.45,1538.45,1535.15,1537.6,1081
2011.05.04,12:00,1537.65,1538.05,1535.35,1535.8,1086
2011.05.04,13:00,1535.85,1537.05,1532.95,1533,975
2011.05.04,14:00,1533.05,1537.1,1530.75,1533.7,2154
2011.05.04,15:00,1533.75,1543.2,1533.15,1540.2,3486
2011.05.04,16:00,1540.1,1541.9,1535.25,1537.9,4296
2011.05.04,17:00,1538.05,1541.45,1525.65,1528.6,7003
2011.05.04,18:00,1528.65,1529.25,1518.15,1519.65,4798
2011.05.04,19:00,1519.5,1520.3,1505.8,1511.2,4713
2011.05.04,20:00,1511.15,1516.95,1507.75,1514.8,3518
2011.05.04,21:00,1514.65,1520.8,1510.85,1518.2,2924
2011.05.04,22:00,1518.05,1518.75,1513.75,1515.5,2219
2011.05.04,23:00,1515.6,1518.35,1512.75,1515.95,1126
2011.05.05,0:00,1515.8,1516.4,1515.65,1516.15,73
2011.05.05,1:00,1515.1,1518.1,1515,1517.15,1050
2011.05.05,2:00,1517.1,1518.25,1514.2,1515.55,741
2011.05.05,3:00,1515.6,1518.15,1515.6,1518.15,567
2011.05.05,4:00,1518.05,1518.35,1515.7,1517.65,529
2011.05.05,5:00,1517.85,1518.05,1516.15,1517.05,412
2011.05.05,6:00,1517.1,1519.5,1516.75,1519.5,349
2011.05.05,7:00,1519.55,1521.65,1519.3,1521.25,493
2011.05.05,8:00,1521.2,1521.85,1518.2,1519.4,459
2011.05.05,9:00,1519.35,1520.6,1517.8,1519.9,682
2011.05.05,10:00,1520,1521.15,1515,1516.1,949
2011.05.05,11:00,1516.05,1516.6,1511.45,1514.25,1141
2011.05.05,12:00,1514.2,1515.85,1505.65,1507.2,1198
2011.05.05,13:00,1507.35,1509.15,1496.05,1497.25,3030
2011.05.05,14:00,1497.2,1506.35,1496.6,1506.25,2597
2011.05.05,15:00,1506.15,1510.75,1502.8,1507.45,4622
2011.05.05,16:00,1507.4,1513.05,1503.2,1512.05,4558
2011.05.05,17:00,1512.15,1513.45,1494.95,1497.95,5446
2011.05.05,18:00,1497.9,1498.95,1479.05,1486.35,7377
2011.05.05,19:00,1486.4,1489.55,1476.75,1481.35,5925
2011.05.05,20:00,1481.3,1484.85,1473.15,1477.55,5155
2011.05.05,21:00,1477.6,1480.3,1467.95,1469.45,4010
2011.05.05,22:00,1469.5,1474.3,1462.45,1471.45,4636
2011.05.05,23:00,1471.4,1476.75,1470.25,1473.95,1620
2011.05.06,0:00,1473.9,1474.55,1473.6,1474.5,137
2011.05.06,1:00,1475.4,1475.9,1472.8,1474.2,814
2011.05.06,2:00,1474.15,1474.4,1470.95,1473.2,776
2011.05.06,3:00,1473.05,1488.7,1472.6,1486.45,1403
2011.05.06,4:00,1486.6,1489.65,1485.3,1488.35,879
2011.05.06,5:00,1488.2,1489.25,1486.75,1489.15,617
2011.05.06,6:00,1489.2,1489.95,1488.15,1488.75,693
2011.05.06,7:00,1488.65,1488.9,1485.05,1485.05,846
2011.05.06,8:00,1485.15,1486.4,1483.15,1485.75,997
2011.05.06,9:00,1485.65,1488.05,1484.85,1487.7,1212
2011.05.06,10:00,1487.75,1487.95,1478.2,1480.1,2244
2011.05.06,11:00,1480.15,1484.6,1476.6,1484.45,1906
2011.05.06,12:00,1484.55,1488.5,1483.5,1485,1857
2011.05.06,13:00,1485.15,1487.9,1484.55,1485.25,1526
2011.05.06,14:00,1485.35,1487.35,1477.8,1479.2,2388
2011.05.06,15:00,1479.3,1487.25,1475,1485.25,5461
2011.05.06,16:00,1485.15,1495.1,1485.05,1488.2,6516
2011.05.06,17:00,1488.1,1498.35,1483.45,1492.75,5438
2011.05.06,18:00,1492.7,1496.2,1487.45,1489.5,4372
2011.05.06,19:00,1489.55,1491,1481.25,1484.2,5393
2011.05.06,20:00,1484.15,1496.45,1483.85,1494.25,3622
2011.05.06,21:00,1494.15,1494.3,1483,1488.5,2524
2011.05.06,22:00,1488.55,1493.85,1488.5,1490.45,1615
2011.05.06,23:00,1490.65,1495.55,1490.2,1495.3,794
2011.05.09,1:00,1493.8,1495.95,1489.1,1491.1,1503
2011.05.09,2:00,1491.3,1494.5,1490.4,1493.55,437
2011.05.09,3:00,1493.35,1494.95,1492.45,1494.25,702
2011.05.09,4:00,1494.45,1496.85,1493.6,1495.4,600
2011.05.09,5:00,1495.35,1498.55,1495.2,1497.45,491
2011.05.09,6:00,1497.4,1504.7,1497.2,1503.35,524
2011.05.09,7:00,1503.3,1504.3,1501.75,1503.95,599
2011.05.09,8:00,1504.05,1504.3,1500.85,1501.7,633
2011.05.09,9:00,1501.55,1502.7,1501,1501.9,1046
2011.05.09,10:00,1502.05,1508.55,1501.4,1506.65,1251
2011.05.09,11:00,1506.7,1510.4,1505.8,1508.4,1483
2011.05.09,12:00,1508.45,1509,1504.2,1506.95,1387
2011.05.09,13:00,1506.9,1509.8,1505.3,1508.55,1353
2011.05.09,14:00,1508.45,1509.35,1503.5,1504.7,1855
2011.05.09,15:00,1504.6,1505.2,1498.5,1503.8,3346
2011.05.09,16:00,1503.7,1508.35,1500.65,1502.1,4277
2011.05.09,17:00,1502,1509.6,1501.4,1509.45,3805
2011.05.09,18:00,1509.4,1509.65,1505.5,1508.2,2625
2011.05.09,19:00,1508.15,1511.35,1506,1506.55,2267
2011.05.09,20:00,1506.5,1508.35,1502.8,1507.95,2000
2011.05.09,21:00,1508,1512.1,1506.65,1509.3,1640
2011.05.09,22:00,1509.35,1513.5,1509,1511.95,990
2011.05.09,23:00,1512,1513.95,1511.55,1513.55,399
2011.05.10,0:00,1513.5,1513.6,1512.7,1512.85,71
2011.05.10,1:00,1510.9,1511,1508.4,1509.3,279
2011.05.10,2:00,1509.35,1511.6,1509.05,1511.4,384
2011.05.10,3:00,1511.55,1512.75,1508.55,1508.95,698
2011.05.10,4:00,1508.9,1510.95,1507.45,1509.95,667
2011.05.10,5:00,1509.85,1510.45,1509.1,1509.8,383
2011.05.10,6:00,1509.85,1512,1509.65,1511.25,419
2011.05.10,7:00,1511.3,1511.7,1509.15,1510,464
2011.05.10,8:00,1509.9,1510.4,1505.85,1508.2,754
2011.05.10,9:00,1508.15,1510.75,1506.5,1509.7,1259
2011.05.10,10:00,1509.65,1514.95,1507.15,1514.2,1465
2011.05.10,11:00,1514.05,1516.45,1511.95,1515.15,1501
2011.05.10,12:00,1515.2,1517.6,1514.6,1516.4,1167
2011.05.10,13:00,1516.45,1517,1514.75,1515.25,869
2011.05.10,14:00,1515.3,1516.65,1512.95,1516.5,1395
2011.05.10,15:00,1516.75,1518.95,1507.55,1509.1,2911
2011.05.10,16:00,1509.15,1511.75,1506.55,1509.5,4044
2011.05.10,17:00,1509.55,1517.15,1509,1515.85,3490
2011.05.10,18:00,1515.8,1517.25,1512.4,1516.2,2201
2011.05.10,19:00,1516.25,1517.85,1514.55,1515.95,1682
2011.05.10,20:00,1515.9,1518.85,1513.05,1518.7,1859
2011.05.10,21:00,1518.8,1519.35,1515.3,1517.85,1356
2011.05.10,22:00,1517.9,1518.15,1515.85,1516.8,726
2011.05.10,23:00,1516.75,1516.75,1515.15,1516.1,278
2011.05.11,0:00,1516.05,1516.35,1515.7,1515.7,53
2011.05.11,1:00,1515.9,1517.55,1515.65,1517.15,539
2011.05.11,2:00,1517.15,1517.7,1515.65,1515.8,494
2011.05.11,3:00,1515.85,1519.55,1515.85,1519.3,498
2011.05.11,4:00,1519.15,1523.15,1517.65,1522.45,655
2011.05.11,5:00,1522.35,1522.75,1520.5,1522.65,677
2011.05.11,6:00,1522.75,1523.75,1520.7,1523.35,477
2011.05.11,7:00,1523.3,1523.95,1522.5,1523.4,550
2011.05.11,8:00,1523.35,1523.65,1522.7,1523.15,407
2011.05.11,9:00,1523.1,1525.05,1522.75,1524.35,691
2011.05.11,10:00,1524.1,1524.7,1520.7,1523.45,1301
2011.05.11,11:00,1523.5,1526.4,1522.75,1525.55,1161
2011.05.11,12:00,1525.7,1526.4,1522.95,1523.25,731
2011.05.11,13:00,1523.3,1524.7,1521.4,1522.75,1034
2011.05.11,14:00,1522.8,1523.25,1513.85,1515,1744
2011.05.11,15:00,1514.95,1517.3,1509.7,1512.8,2944
2011.05.11,16:00,1512.85,1515.05,1505.1,1508,3255
2011.05.11,17:00,1508.05,1511.2,1504.6,1507.8,4565
2011.05.11,18:00,1507.8,1510.9,1501.8,1503,3590
2011.05.11,19:00,1503.05,1503.05,1495.55,1500.65,5907
2011.05.11,20:00,1500.85,1502.7,1497.75,1501.05,2921
2011.05.11,21:00,1501,1505.9,1498.8,1504.25,2384
2011.05.11,22:00,1504.2,1507.2,1502.85,1503.75,1639
2011.05.11,23:00,1503.8,1504,1500.9,1501,733
2011.05.12,0:00,1500.95,1501.25,1500.45,1500.5,72
2011.05.12,1:00,1500.05,1502.65,1499.7,1501.5,563
2011.05.12,2:00,1501.55,1504.5,1501.15,1503.9,591
2011.05.12,3:00,1503.9,1506.05,1503.45,1505.4,708
2011.05.12,4:00,1505.45,1506.3,1503.5,1503.95,877
2011.05.12,5:00,1504,1505.25,1503.05,1505.25,627
2011.05.12,6:00,1505.3,1506.1,1504.6,1504.6,484
2011.05.12,7:00,1504.65,1505.9,1504.25,1504.4,640
2011.05.12,8:00,1504.35,1504.95,1497,1497,1178
2011.05.12,9:00,1497.1,1498.1,1490.4,1492.8,2119
2011.05.12,10:00,1492.75,1496.75,1490.55,1495.35,1734
2011.05.12,11:00,1495.45,1495.95,1486.55,1491.4,1681
2011.05.12,12:00,1491.35,1491.7,1481.8,1485.1,1834
2011.05.12,13:00,1485,1486.85,1477.95,1482.45,2679
2011.05.12,14:00,1482.5,1488.8,1478.9,1487.45,2963
2011.05.12,15:00,1487.35,1490.5,1482.15,1488.9,3213
2011.05.12,16:00,1488.95,1500.4,1487.2,1492.95,4541
2011.05.12,17:00,1493,1496.7,1487.6,1489.75,5197
2011.05.12,18:00,1489.7,1498.75,1488.7,1493.05,5046
2011.05.12,19:00,1493,1498.75,1491.8,1497.5,3295
2011.05.12,20:00,1497.55,1507.8,1497.55,1506.9,2888
2011.05.12,21:00,1506.95,1507.8,1501.7,1501.8,2308
2011.05.12,22:00,1501.85,1504.05,1498.35,1503.55,1468
2011.05.12,23:00,1503.5,1507.15,1503.15,1505.65,656
2011.05.13,0:00,1505.6,1506.8,1505.55,1506.45,122
2011.05.13,1:00,1506.1,1507.1,1505.55,1506.15,291
2011.05.13,2:00,1506.05,1506.5,1503.5,1504.45,570
2011.05.13,3:00,1504.55,1505.45,1503.65,1504.05,720
2011.05.13,4:00,1504,1504,1500.9,1502.55,1037
2011.05.13,5:00,1502.6,1503.6,1502.4,1502.75,609
2011.05.13,6:00,1502.8,1504.7,1502.6,1504.5,670
2011.05.13,7:00,1504.55,1505.35,1502.9,1503.7,837
2011.05.13,8:00,1503.75,1507,1501.8,1506.6,1063
2011.05.13,9:00,1506.6,1510.25,1505.9,1509.65,1562
2011.05.13,10:00,1509.6,1516.3,1508.95,1515.6,1162
2011.05.13,11:00,1515.7,1516.4,1512.25,1513.3,1283
2011.05.13,12:00,1513.35,1514.1,1510.1,1513.85,1475
2011.05.13,13:00,1513.9,1514.75,1511.7,1512.55,1191
2011.05.13,14:00,1512.6,1513.35,1506.7,1509.75,1437
2011.05.13,15:00,1509.7,1511.7,1503.6,1507.85,2711
2011.05.13,16:00,1507.9,1507.9,1502.4,1505.5,3285
2011.05.13,17:00,1505.55,1510.75,1503.25,1504.85,3620
2011.05.13,18:00,1504.95,1507.6,1492.8,1493.85,4240
2011.05.13,19:00,1493.75,1496.6,1482.65,1490.9,5243
2011.05.13,20:00,1490.95,1494.85,1490.15,1492.25,2836
2011.05.13,21:00,1492.3,1497.25,1492.25,1492.75,1971
2011.05.13,22:00,1492.8,1493.9,1489.6,1493.3,1624
2011.05.13,23:00,1493.35,1495,1492.4,1494.95,993
2011.05.16,1:00,1492.65,1493,1487.05,1488.7,920
2011.05.16,2:00,1488.65,1492.95,1488.45,1491.9,1176
2011.05.16,3:00,1491.75,1493.65,1489.25,1489.35,946
2011.05.16,4:00,1489.4,1490.7,1488.4,1489.6,1068
2011.05.16,5:00,1489.65,1491.75,1489.45,1491,618
2011.05.16,6:00,1490.95,1491.95,1490.55,1491.45,342
2011.05.16,7:00,1491.5,1491.95,1489.05,1490.4,586
2011.05.16,8:00,1490.35,1493,1488.9,1490.85,818
2011.05.16,9:00,1490.75,1494.95,1490.1,1493.35,1043
2011.05.16,10:00,1493.4,1497.9,1492.4,1496.65,1085
2011.05.16,11:00,1496.6,1497.45,1494.25,1494.85,1101
2011.05.16,12:00,1494.9,1497.9,1490.2,1490.7,1274
2011.05.16,13:00,1490.75,1492.85,1489.35,1491.8,1093
2011.05.16,14:00,1491.75,1495.3,1491.25,1494.8,1410
2011.05.16,15:00,1494.85,1497.8,1492.8,1494.15,2055
2011.05.16,16:00,1494.2,1500.65,1492.9,1498.8,2832
2011.05.16,17:00,1498.75,1504.4,1498.2,1503.35,2491
2011.05.16,18:00,1503.3,1503.35,1495.35,1495.95,2149
2011.05.16,19:00,1495.9,1498.9,1492.4,1492.45,1606
2011.05.16,20:00,1492.4,1495.25,1490.35,1493.05,2050
2011.05.16,21:00,1493.1,1495.95,1489.35,1491.75,1882
2011.05.16,22:00,1491.7,1493.95,1490.65,1491.5,1296
2011.05.16,23:00,1491.45,1491.95,1489,1489,712
2011.05.17,0:00,1489.05,1490.2,1489.05,1490.2,70
2011.05.17,1:00,1491.1,1491.5,1489.5,1489.95,468
2011.05.17,2:00,1490,1490.6,1489.5,1489.8,292
2011.05.17,3:00,1489.85,1491.7,1489.85,1490.85,616
2011.05.17,4:00,1490.8,1491.75,1490.45,1491.45,521
2011.05.17,5:00,1491.5,1492.55,1491.1,1492.55,637
2011.05.17,6:00,1492.55,1495,1492.55,1494.5,562
2011.05.17,7:00,1494.55,1494.9,1493.55,1494.25,450
2011.05.17,8:00,1494.2,1494.45,1492.8,1493.8,717
2011.05.17,9:00,1493.7,1496,1493.3,1495,946
2011.05.17,10:00,1494.8,1497.55,1494.3,1496.05,1105
2011.05.17,11:00,1496,1496.25,1491.55,1493.3,1240
2011.05.17,12:00,1493.15,1496.7,1491.9,1492.75,1469
2011.05.17,13:00,1492.7,1495.75,1492.35,1494.95,1058
2011.05.17,14:00,1495,1495.35,1492.25,1492.85,1128
2011.05.17,15:00,1492.95,1493,1475.45,1478.55,2660
2011.05.17,16:00,1478.6,1481.9,1477.05,1479.8,3580
2011.05.17,17:00,1479.85,1484.95,1477.95,1479.8,3500
2011.05.17,18:00,1479.7,1480.3,1471.7,1476.1,3260
2011.05.17,19:00,1476.15,1483.45,1475,1480.3,2331
2011.05.17,20:00,1480.35,1482.5,1478.25,1481.35,1926
2011.05.17,21:00,1481.3,1484.4,1477.7,1482.6,1713
2011.05.17,22:00,1482.65,1484.55,1480.7,1484.5,1120
2011.05.17,23:00,1484.45,1486.7,1483.45,1486.5,482
2011.05.18,0:00,1486.55,1486.55,1485.6,1486.3,64
2011.05.18,1:00,1487.3,1488.8,1486.15,1486.75,508
2011.05.18,2:00,1486.8,1487.45,1485.4,1485.45,486
2011.05.18,3:00,1485.5,1488.35,1484.8,1487.6,925
2011.05.18,4:00,1487.65,1490.7,1486.6,1489.8,868
2011.05.18,5:00,1489.85,1492.55,1489.45,1490.9,634
2011.05.18,6:00,1490.95,1492.8,1490.8,1492,708
2011.05.18,7:00,1492.05,1492.6,1491,1492.45,586
2011.05.18,8:00,1492.4,1492.8,1490.4,1491.55,462
2011.05.18,9:00,1491.6,1492.2,1488.1,1488.65,842
2011.05.18,10:00,1488.75,1496.2,1488.75,1492.45,1348
2011.05.18,11:00,1492.4,1496.65,1492.1,1493.5,1230
2011.05.18,12:00,1493.55,1494.4,1490.5,1491.6,1025
2011.05.18,13:00,1491.55,1494.65,1491.35,1493.8,942
2011.05.18,14:00,1493.75,1494.65,1491.05,1491.85,1118
2011.05.18,15:00,1491.8,1493.5,1488.7,1492.4,1289
2011.05.18,16:00,1492.3,1498.4,1489.1,1496.4,2058
2011.05.18,17:00,1496.55,1499.45,1495.45,1497.2,2120
