2018.11.22,21:30,1.28774,1.28816,1.28686,1.28703,1920
2018.11.22,22:00,1.28737,1.28859,1.28597,1.28749,2059
2018.11.22,22:30,1.28749,1.28830,1.28710,1.28788,2026
2018.11.22,23:00,1.28788,1.28813,1.28774,1.28780,393
2018.11.22,23:30,1.28779,1.28791,1.28723,1.28748,877
2018.11.23,00:00,1.28748,1.28797,1.28730,1.28749,277
2018.11.23,00:30,1.28749,1.28820,1.28744,1.28782,670
2018.11.23,01:00,1.28782,1.28792,1.28746,1.28767,670
2018.11.23,01:30,1.28767,1.28799,1.28741,1.28749,734
2018.11.23,02:00,1.28753,1.28788,1.28737,1.28771,175
2018.11.23,02:30,1.28772,1.28778,1.28745,1.28753,124
2018.11.23,03:00,1.28754,1.28812,1.28723,1.28763,482
2018.11.23,03:30,1.28763,1.28803,1.28724,1.28754,717
2018.11.23,04:00,1.28754,1.28785,1.28732,1.28735,733
2018.11.23,04:30,1.28735,1.28770,1.28729,1.28765,519
2018.11.23,05:00,1.28766,1.28777,1.28726,1.28739,727
2018.11.23,05:30,1.28739,1.28769,1.28723,1.28762,772
2018.11.23,06:00,1.28762,1.28810,1.28702,1.28798,998
2018.11.23,06:30,1.28799,1.28805,1.28753,1.28765,752
2018.11.23,07:00,1.28766,1.28796,1.28735,1.28795,834
2018.11.23,07:30,1.28795,1.28809,1.28759,1.28793,927
2018.11.23,08:00,1.28793,1.28823,1.28787,1.28813,736
2018.11.23,08:30,1.28813,1.28821,1.28785,1.28787,705
2018.11.23,09:00,1.28785,1.28819,1.28774,1.28788,609
2018.11.23,09:30,1.28788,1.28788,1.28694,1.28720,1006
2018.11.23,10:00,1.28720,1.28739,1.28672,1.28716,727
2018.11.23,10:30,1.28716,1.28803,1.28694,1.28732,1221
2018.11.23,11:00,1.28732,1.28813,1.28629,1.28638,2254
2018.11.23,11:30,1.28637,1.28763,1.28615,1.28677,1650
2018.11.23,12:00,1.28676,1.28741,1.28478,1.28604,2979
2018.11.23,12:30,1.28602,1.28602,1.28298,1.28348,5013
2018.11.23,13:00,1.28348,1.28542,1.28319,1.28522,2769
2018.11.23,13:30,1.28521,1.28555,1.28455,1.28486,2689
2018.11.23,14:00,1.28486,1.28540,1.28399,1.28409,2934
2018.11.23,14:30,1.28409,1.28454,1.28314,1.28380,3296
2018.11.23,15:00,1.28380,1.28387,1.28155,1.28250,2630
2018.11.23,15:30,1.28250,1.28329,1.28017,1.28273,3136
2018.11.23,16:00,1.28272,1.28360,1.28191,1.28247,2734
2018.11.23,16:30,1.28247,1.28353,1.28197,1.28240,2735
2018.11.23,17:00,1.28240,1.28316,1.28207,1.28233,2802
2018.11.23,17:30,1.28232,1.28317,1.28137,1.28269,3052
2018.11.23,18:00,1.28269,1.28342,1.28197,1.28281,2462
2018.11.23,18:30,1.28281,1.28351,1.28247,1.28302,2683
2018.11.23,19:00,1.28302,1.28386,1.28213,1.28244,2549
2018.11.23,19:30,1.28244,1.28278,1.28007,1.28015,3294
2018.11.23,20:00,1.28016,1.28103,1.27979,1.28049,3309
2018.11.23,20:30,1.28049,1.28083,1.27996,1.28026,3308
2018.11.23,21:00,1.28026,1.28175,1.28014,1.28147,1958
2018.11.23,21:30,1.28148,1.28185,1.28080,1.28084,1699
2018.11.23,22:00,1.28084,1.28115,1.28012,1.28078,863
2018.11.23,22:30,1.28078,1.28087,1.28031,1.28032,756
2018.11.23,23:00,1.28032,1.28091,1.27989,1.28088,1214
2018.11.23,23:30,1.28088,1.28102,1.28033,1.28081,441
2018.11.24,00:00,1.28080,1.28170,1.27998,1.28038,902
2018.11.24,00:30,1.28038,1.28140,1.27976,1.28121,1681
2018.11.24,01:00,1.28122,1.28196,1.28060,1.28094,1425
2018.11.24,01:30,1.28094,1.28173,1.27995,1.28003,785
2018.11.26,02:00,1.28222,1.28300,1.28174,1.28174,239
2018.11.26,02:30,1.28175,1.28199,1.28143,1.28159,161
2018.11.26,03:00,1.28160,1.28219,1.28144,1.28173,693
2018.11.26,03:30,1.28172,1.28195,1.28090,1.28118,857
2018.11.26,04:00,1.28120,1.28191,1.28097,1.28113,979
2018.11.26,04:30,1.28113,1.28173,1.28027,1.28036,889
2018.11.26,05:00,1.28036,1.28115,1.28033,1.28047,1020
2018.11.26,05:30,1.28045,1.28078,1.27946,1.27998,1868
2018.11.26,06:00,1.27998,1.28053,1.27992,1.28041,999
2018.11.26,06:30,1.28041,1.28043,1.27981,1.27998,1061
2018.11.26,07:00,1.27999,1.28082,1.27999,1.28065,1005
2018.11.26,07:30,1.28065,1.28144,1.28059,1.28110,1072
2018.11.26,08:00,1.28110,1.28180,1.28105,1.28115,936
2018.11.26,08:30,1.28115,1.28173,1.28102,1.28164,945
2018.11.26,09:00,1.28164,1.28164,1.28112,1.28142,989
2018.11.26,09:30,1.28142,1.28223,1.28125,1.28192,1156
2018.11.26,10:00,1.28192,1.28218,1.28146,1.28184,1108
2018.11.26,10:30,1.28184,1.28214,1.28151,1.28166,946
2018.11.26,11:00,1.28166,1.28297,1.28164,1.28262,2690
2018.11.26,11:30,1.28264,1.28272,1.28092,1.28199,3329
2018.11.26,12:00,1.28199,1.28390,1.28140,1.28347,5417
2018.11.26,12:30,1.28347,1.28433,1.28301,1.28348,4381
2018.11.26,13:00,1.28362,1.28441,1.28270,1.28380,4356
2018.11.26,13:30,1.28380,1.28461,1.28334,1.28351,3523
2018.11.26,14:00,1.28351,1.28516,1.28332,1.28466,3266
2018.11.26,14:30,1.28466,1.28512,1.28399,1.28506,2732
2018.11.26,15:00,1.28506,1.28558,1.28500,1.28523,2052
2018.11.26,15:30,1.28524,1.28569,1.28454,1.28561,1760
2018.11.26,16:00,1.28560,1.28581,1.28435,1.28443,2222
2018.11.26,16:30,1.28443,1.28522,1.28433,1.28453,1778
2018.11.26,17:00,1.28453,1.28563,1.28400,1.28540,2779
2018.11.26,17:30,1.28540,1.28634,1.28472,1.28557,2812
2018.11.26,18:00,1.28554,1.28559,1.28345,1.28371,3569
2018.11.26,18:30,1.28371,1.28463,1.28330,1.28446,2631
2018.11.26,19:00,1.28446,1.28463,1.28308,1.28348,2748
2018.11.26,19:30,1.28345,1.28379,1.28244,1.28247,3089
2018.11.26,20:00,1.28247,1.28261,1.28129,1.28165,2952
2018.11.26,20:30,1.28165,1.28262,1.28065,1.28070,2801
2018.11.26,21:00,1.28069,1.28204,1.28040,1.28191,1431
2018.11.26,21:30,1.28192,1.28226,1.28110,1.28177,1278
2018.11.26,22:00,1.28178,1.28202,1.28072,1.28142,1951
2018.11.26,22:30,1.28141,1.28200,1.28141,1.28175,1141
2018.11.26,23:00,1.28175,1.28198,1.28141,1.28141,749
2018.11.26,23:30,1.28141,1.28187,1.28078,1.28092,910
2018.11.27,00:00,1.28092,1.28139,1.28047,1.28122,1203
2018.11.27,00:30,1.28122,1.28142,1.28109,1.28121,668
2018.11.27,01:00,1.28118,1.28135,1.28036,1.28075,682
2018.11.27,01:30,1.28074,1.28099,1.28048,1.28083,643
2018.11.27,02:00,1.28068,1.28119,1.28016,1.28112,238
2018.11.27,02:30,1.28113,1.28148,1.28068,1.28099,2635
2018.11.27,03:00,1.28096,1.28130,1.28073,1.28106,454
2018.11.27,03:30,1.28106,1.28136,1.28090,1.28123,623
2018.11.27,04:00,1.28123,1.28124,1.28065,1.28084,893
2018.11.27,04:30,1.28084,1.28142,1.28055,1.28116,963
2018.11.27,05:00,1.28116,1.28134,1.28037,1.28060,1751
2018.11.27,05:30,1.28059,1.28090,1.28041,1.28071,2369
2018.11.27,06:00,1.28070,1.28115,1.28059,1.28094,1502
2018.11.27,06:30,1.28094,1.28128,1.28087,1.28111,1340
2018.11.27,07:00,1.28110,1.28153,1.28096,1.28136,861
2018.11.27,07:30,1.28136,1.28164,1.28099,1.28133,774
2018.11.27,08:00,1.28133,1.28140,1.28093,1.28116,687
2018.11.27,08:30,1.28117,1.28138,1.28105,1.28127,828
2018.11.27,09:00,1.28127,1.28189,1.28121,1.28166,1357
2018.11.27,09:30,1.28166,1.28177,1.28117,1.28150,1717
2018.11.27,10:00,1.28150,1.28159,1.28041,1.28074,1359
2018.11.27,10:30,1.28075,1.28076,1.27691,1.27799,2207
2018.11.27,11:00,1.27800,1.27858,1.27592,1.27631,4449
2018.11.27,11:30,1.27632,1.27846,1.27539,1.27566,7854
2018.11.27,12:00,1.27564,1.27571,1.27329,1.27451,6008
2018.11.27,12:30,1.27451,1.27571,1.27376,1.27484,4752
2018.11.27,13:00,1.27488,1.27626,1.27420,1.27600,5118
2018.11.27,13:30,1.27598,1.27652,1.27490,1.27500,3950
2018.11.27,14:00,1.27501,1.27678,1.27491,1.27639,5341
2018.11.27,14:30,1.27639,1.27671,1.27498,1.27569,3719
2018.11.27,15:00,1.27569,1.27602,1.27478,1.27568,4093
2018.11.27,15:30,1.27568,1.27568,1.27412,1.27479,4593
2018.11.27,16:00,1.27479,1.27567,1.27342,1.27529,3926
2018.11.27,16:30,1.27530,1.27591,1.27491,1.27548,2517
2018.11.27,17:00,1.27549,1.27730,1.27527,1.27623,4033
2018.11.27,17:30,1.27625,1.27695,1.27543,1.27683,5219
2018.11.27,18:00,1.27683,1.27772,1.27641,1.27712,3127
2018.11.27,18:30,1.27712,1.27728,1.27318,1.27391,5052
2018.11.27,19:00,1.27392,1.27539,1.27298,1.27532,4722
2018.11.27,19:30,1.27532,1.27560,1.27371,1.27383,4009
2018.11.27,20:00,1.27382,1.27499,1.27315,1.27489,4735
2018.11.27,20:30,1.27489,1.27489,1.27245,1.27278,2915
2018.11.27,21:00,1.27278,1.27362,1.27255,1.27307,2050
2018.11.27,21:30,1.27307,1.27396,1.27302,1.27342,1293
2018.11.27,22:00,1.27340,1.27387,1.27308,1.27310,1671
2018.11.27,22:30,1.27309,1.27421,1.27305,1.27372,1444
2018.11.27,23:00,1.27373,1.27399,1.27334,1.27366,1173
2018.11.27,23:30,1.27366,1.27370,1.27296,1.27328,1616
2018.11.28,00:00,1.27328,1.27328,1.27283,1.27298,894
2018.11.28,00:30,1.27298,1.27335,1.27282,1.27335,963
2018.11.28,01:00,1.27334,1.27343,1.27290,1.27298,640
2018.11.28,01:30,1.27298,1.27532,1.27272,1.27444,1539
2018.11.28,02:00,1.27416,1.27457,1.27329,1.27400,588
2018.11.28,02:30,1.27391,1.27409,1.27342,1.27362,828
2018.11.28,03:00,1.27363,1.27420,1.27346,1.27406,1182
2018.11.28,03:30,1.27406,1.27430,1.27371,1.27412,473
2018.11.28,04:00,1.27412,1.27425,1.27361,1.27414,952
2018.11.28,04:30,1.27414,1.27415,1.27365,1.27375,1075
2018.11.28,05:00,1.27375,1.27382,1.27315,1.27353,1165
2018.11.28,05:30,1.27354,1.27381,1.27337,1.27363,763
2018.11.28,06:00,1.27363,1.27442,1.27363,1.27426,1042
2018.11.28,06:30,1.27425,1.27451,1.27391,1.27433,931
2018.11.28,07:00,1.27433,1.27433,1.27385,1.27406,997
2018.11.28,07:30,1.27406,1.27426,1.27374,1.27402,761
2018.11.28,08:00,1.27402,1.27431,1.27391,1.27416,679
2018.11.28,08:30,1.27416,1.27416,1.27362,1.27374,446
2018.11.28,09:00,1.27376,1.27482,1.27374,1.27472,820
2018.11.28,09:30,1.27472,1.27478,1.27426,1.27453,749
2018.11.28,10:00,1.27453,1.27524,1.27453,1.27515,996
2018.11.28,10:30,1.27515,1.27591,1.27510,1.27585,842
2018.11.28,11:00,1.27585,1.27606,1.27432,1.27456,2126
2018.11.28,11:30,1.27453,1.27554,1.27412,1.27447,2945
2018.11.28,12:00,1.27449,1.27526,1.27323,1.27417,3854
2018.11.28,12:30,1.27416,1.27595,1.27360,1.27571,3153
2018.11.28,13:00,1.27570,1.27667,1.27483,1.27657,3579
2018.11.28,13:30,1.27657,1.27693,1.27536,1.27609,3554
2018.11.28,14:00,1.27609,1.27767,1.27605,1.27740,2747
2018.11.28,14:30,1.27740,1.27952,1.27714,1.27925,3277
2018.11.28,15:00,1.27925,1.27951,1.27797,1.27864,2891
2018.11.28,15:30,1.27864,1.28052,1.27821,1.27976,3693
2018.11.28,16:00,1.27976,1.28014,1.27918,1.27930,3338
2018.11.28,16:30,1.27930,1.27974,1.27872,1.27921,3646
2018.11.28,17:00,1.27921,1.27950,1.27844,1.27897,2610
2018.11.28,17:30,1.27897,1.27989,1.27852,1.27896,2886
2018.11.28,18:00,1.27896,1.27925,1.27718,1.27755,3313
2018.11.28,18:30,1.27755,1.27800,1.27680,1.27786,3263
2018.11.28,19:00,1.27790,1.27855,1.27692,1.27719,3721
2018.11.28,19:30,1.27720,1.27743,1.27462,1.27518,4821
2018.11.28,20:00,1.27518,1.27607,1.27461,1.27547,3245
2018.11.28,20:30,1.27541,1.27650,1.27419,1.27627,3122
2018.11.28,21:00,1.27628,1.28171,1.27627,1.28034,7179
2018.11.28,21:30,1.28034,1.28126,1.27923,1.28040,4647
2018.11.28,22:00,1.28040,1.28431,1.27969,1.28366,4406
2018.11.28,22:30,1.28366,1.28465,1.28312,1.28364,3325
2018.11.28,23:00,1.28362,1.28402,1.28300,1.28392,2729
2018.11.28,23:30,1.28390,1.28397,1.28306,1.28332,1900
2018.11.29,00:00,1.28338,1.28360,1.28275,1.28302,1999
2018.11.29,00:30,1.28303,1.28337,1.28231,1.28255,1344
2018.11.29,01:00,1.28257,1.28295,1.28241,1.28280,715
2018.11.29,01:30,1.28281,1.28297,1.28210,1.28237,693
2018.11.29,02:00,1.28226,1.28276,1.28226,1.28238,494
2018.11.29,02:30,1.28238,1.28274,1.28219,1.28237,1151
2018.11.29,03:00,1.28236,1.28292,1.28227,1.28255,545
2018.11.29,03:30,1.28258,1.28334,1.28214,1.28218,1779
2018.11.29,04:00,1.28217,1.28273,1.28176,1.28185,926
2018.11.29,04:30,1.28186,1.28245,1.28183,1.28236,1356
2018.11.29,05:00,1.28236,1.28253,1.28216,1.28249,1135
2018.11.29,05:30,1.28249,1.28295,1.28235,1.28277,1362
2018.11.29,06:00,1.28281,1.28346,1.28257,1.28308,1764
2018.11.29,06:30,1.28308,1.28360,1.28285,1.28296,1315
2018.11.29,07:00,1.28296,1.28348,1.28295,1.28342,1210
2018.11.29,07:30,1.28342,1.28362,1.28306,1.28307,902
2018.11.29,08:00,1.28308,1.28450,1.28305,1.28421,1455
2018.11.29,08:30,1.28421,1.28462,1.28396,1.28421,1157
2018.11.29,09:00,1.28420,1.28494,1.28414,1.28441,994
2018.11.29,09:30,1.28440,1.28447,1.28357,1.28379,1427
2018.11.29,10:00,1.28379,1.28438,1.28343,1.28358,1462
2018.11.29,10:30,1.28358,1.28418,1.28306,1.28356,918
2018.11.29,11:00,1.28356,1.28408,1.28275,1.28322,2299
2018.11.29,11:30,1.28322,1.28393,1.28266,1.28341,3277
2018.11.29,12:00,1.28341,1.28343,1.28188,1.28188,3502
2018.11.29,12:30,1.28187,1.28240,1.27786,1.27905,3877
2018.11.29,13:00,1.27900,1.27901,1.27567,1.27715,3716
2018.11.29,13:30,1.27715,1.27802,1.27696,1.27800,2532
2018.11.29,14:00,1.27800,1.27841,1.27735,1.27802,2605
2018.11.29,14:30,1.27805,1.27810,1.27616,1.27637,2557
2018.11.29,15:00,1.27638,1.27679,1.27550,1.27598,2588
2018.11.29,15:30,1.27598,1.27717,1.27548,1.27681,3642
2018.11.29,16:00,1.27681,1.27745,1.27626,1.27707,4466
2018.11.29,16:30,1.27706,1.27751,1.27587,1.27734,3873
2018.11.29,17:00,1.27731,1.27829,1.27700,1.27719,3202
2018.11.29,17:30,1.27718,1.27882,1.27649,1.27668,4508
2018.11.29,18:00,1.27669,1.27792,1.27603,1.27700,3190
2018.11.29,18:30,1.27700,1.27823,1.27669,1.27794,3782
2018.11.29,19:00,1.27793,1.27802,1.27596,1.27775,3256
2018.11.29,19:30,1.27776,1.27829,1.27617,1.27752,5291
2018.11.29,20:00,1.27753,1.27949,1.27749,1.27838,4630
2018.11.29,20:30,1.27838,1.27964,1.27823,1.27873,2810
2018.11.29,21:00,1.27873,1.27889,1.27778,1.27791,1043
2018.11.29,21:30,1.27791,1.27838,1.27687,1.27776,1743
2018.11.29,22:00,1.27777,1.27804,1.27703,1.27789,1562
2018.11.29,22:30,1.27789,1.27801,1.27707,1.27735,1353
2018.11.29,23:00,1.27721,1.27848,1.27632,1.27704,2988
2018.11.29,23:30,1.27704,1.27842,1.27702,1.27818,2085
2018.11.30,00:00,1.27818,1.27831,1.27764,1.27803,1152
2018.11.30,00:30,1.27803,1.27881,1.27785,1.27806,1222
2018.11.30,01:00,1.27806,1.27847,1.27787,1.27839,669
2018.11.30,01:30,1.27839,1.27912,1.27825,1.27887,589
2018.11.30,02:00,1.27844,1.27894,1.27780,1.27784,434
2018.11.30,02:30,1.27784,1.27814,1.27783,1.27790,993
2018.11.30,03:00,1.27795,1.27831,1.27783,1.27785,849
2018.11.30,03:30,1.27785,1.27843,1.27777,1.27843,798
2018.11.30,04:00,1.27843,1.27855,1.27805,1.27834,1428
2018.11.30,04:30,1.27834,1.27847,1.27793,1.27801,1924
2018.11.30,05:00,1.27801,1.27803,1.27742,1.27764,1299
2018.11.30,05:30,1.27763,1.27783,1.27712,1.27782,1107
2018.11.30,06:00,1.27783,1.27816,1.27757,1.27814,1391
2018.11.30,06:30,1.27814,1.27840,1.27799,1.27838,1202
2018.11.30,07:00,1.27838,1.27865,1.27816,1.27825,804
2018.11.30,07:30,1.27826,1.27835,1.27773,1.27812,1211
2018.11.30,08:00,1.27812,1.27835,1.27774,1.27794,1054
2018.11.30,08:30,1.27794,1.27798,1.27768,1.27794,941
2018.11.30,09:00,1.27793,1.27836,1.27775,1.27809,938
2018.11.30,09:30,1.27809,1.27867,1.27782,1.27804,1100
2018.11.30,10:00,1.27804,1.27865,1.27787,1.27859,1296
2018.11.30,10:30,1.27859,1.27911,1.27785,1.27800,1235
2018.11.30,11:00,1.27800,1.27838,1.27744,1.27795,1790
2018.11.30,11:30,1.27795,1.27857,1.27742,1.27755,1893
2018.11.30,12:00,1.27755,1.27837,1.27714,1.27820,3080
2018.11.30,12:30,1.27820,1.28088,1.27806,1.28020,3109
2018.11.30,13:00,1.28020,1.28058,1.27861,1.27922,4786
2018.11.30,13:30,1.27921,1.27924,1.27615,1.27632,4984
2018.11.30,14:00,1.27627,1.27669,1.27429,1.27552,4400
2018.11.30,14:30,1.27552,1.27628,1.27444,1.27546,4009
2018.11.30,15:00,1.27547,1.27593,1.27465,1.27508,3763
2018.11.30,15:30,1.27508,1.27595,1.27477,1.27534,3191
2018.11.30,16:00,1.27534,1.27578,1.27505,1.27558,3769
2018.11.30,16:30,1.27558,1.27668,1.27532,1.27565,3573
2018.11.30,17:00,1.27565,1.27677,1.27491,1.27577,4363
2018.11.30,17:30,1.27577,1.27652,1.27539,1.27550,3779
2018.11.30,18:00,1.27550,1.27698,1.27499,1.27528,3447
2018.11.30,18:30,1.27528,1.27553,1.27341,1.27422,4850
2018.11.30,19:00,1.27423,1.27549,1.27351,1.27508,4187
2018.11.30,19:30,1.27508,1.27610,1.27444,1.27587,6781
2018.11.30,20:00,1.27587,1.27667,1.27513,1.27626,5218
2018.11.30,20:30,1.27627,1.27791,1.27602,1.27692,3601
2018.11.30,21:00,1.27692,1.27732,1.27651,1.27679,2001
2018.11.30,21:30,1.27679,1.27679,1.27520,1.27532,2226
2018.11.30,22:00,1.27531,1.27537,1.27383,1.27446,1814
2018.11.30,22:30,1.27445,1.27491,1.27423,1.27433,1664
2018.11.30,23:00,1.27434,1.27467,1.27390,1.27428,1126
2018.11.30,23:30,1.27428,1.27455,1.27412,1.27418,846
2018.12.01,00:00,1.27419,1.27464,1.27404,1.27443,769
2018.12.01,00:30,1.27443,1.27459,1.27404,1.27416,1080
2018.12.01,01:00,1.27416,1.27475,1.27405,1.27405,895
2018.12.01,01:30,1.27405,1.27530,1.27404,1.27479,807
2018.12.03,02:00,1.27430,1.27452,1.27327,1.27364,649
2018.12.03,02:30,1.27364,1.27431,1.27318,1.27358,1247
2018.12.03,03:00,1.27357,1.27460,1.27353,1.27458,951
2018.12.03,03:30,1.27461,1.27513,1.27454,1.27512,1427
2018.12.03,04:00,1.27512,1.27530,1.27446,1.27529,2042
2018.12.03,04:30,1.27529,1.27658,1.27514,1.27626,995
2018.12.03,05:00,1.27626,1.27657,1.27598,1.27628,1754
2018.12.03,05:30,1.27628,1.27655,1.27592,1.27594,902
2018.12.03,06:00,1.27599,1.27726,1.27594,1.27711,1263
2018.12.03,06:30,1.27711,1.27764,1.27707,1.27735,1306
2018.12.03,07:00,1.27735,1.27737,1.27682,1.27707,891
2018.12.03,07:30,1.27707,1.27747,1.27684,1.27724,1035
2018.12.03,08:00,1.27724,1.27781,1.27715,1.27728,1668
2018.12.03,08:30,1.27728,1.27740,1.27686,1.27697,1103
2018.12.03,09:00,1.27697,1.27721,1.27667,1.27683,1601
2018.12.03,09:30,1.27683,1.27838,1.27669,1.27801,1508
2018.12.03,10:00,1.27800,1.27819,1.27748,1.27807,1589
2018.12.03,10:30,1.27807,1.27826,1.27736,1.27800,1358
2018.12.03,11:00,1.27800,1.27914,1.27767,1.27885,2010
2018.12.03,11:30,1.27888,1.28233,1.27888,1.28168,3374
2018.12.03,12:00,1.28167,1.28240,1.27967,1.27971,3303
2018.12.03,12:30,1.27972,1.28086,1.27908,1.28060,2549
2018.12.03,13:00,1.28060,1.28102,1.27729,1.27822,3344
2018.12.03,13:30,1.27821,1.27865,1.27723,1.27793,2935
2018.12.03,14:00,1.27793,1.27808,1.27430,1.27430,3084
2018.12.03,14:30,1.27431,1.27500,1.27111,1.27184,3514
2018.12.03,15:00,1.27184,1.27247,1.27074,1.27197,2671
2018.12.03,15:30,1.27196,1.27249,1.27153,1.27224,2432
2018.12.03,16:00,1.27226,1.27243,1.27069,1.27178,2600
2018.12.03,16:30,1.27177,1.27268,1.27135,1.27174,2794
2018.12.03,17:00,1.27174,1.27187,1.27080,1.27131,3456
2018.12.03,17:30,1.27131,1.27180,1.26984,1.26991,4004
2018.12.03,18:00,1.26991,1.27216,1.26980,1.27191,3809
2018.12.03,18:30,1.27192,1.27326,1.27144,1.27238,2791
2018.12.03,19:00,1.27233,1.27336,1.27154,1.27289,4078
2018.12.03,19:30,1.27289,1.27473,1.27281,1.27367,4696
2018.12.03,20:00,1.27365,1.27480,1.27349,1.27480,4058
2018.12.03,20:30,1.27480,1.27484,1.27367,1.27397,2799
2018.12.03,21:00,1.27397,1.27516,1.27397,1.27477,2478
2018.12.03,21:30,1.27477,1.27492,1.27378,1.27402,1893
2018.12.03,22:00,1.27402,1.27404,1.27286,1.27365,2204
2018.12.03,22:30,1.27365,1.27375,1.27259,1.27259,2009
2018.12.03,23:00,1.27259,1.27340,1.27200,1.27242,1938
2018.12.03,23:30,1.27242,1.27278,1.27211,1.27262,1451
2018.12.04,00:00,1.27261,1.27267,1.27202,1.27214,1655
2018.12.04,00:30,1.27214,1.27285,1.27199,1.27273,1524
2018.12.04,01:00,1.27275,1.27311,1.27256,1.27277,664
2018.12.04,01:30,1.27277,1.27290,1.27227,1.27229,765
2018.12.04,02:00,1.27231,1.27240,1.27198,1.27216,382
2018.12.04,02:30,1.27213,1.27249,1.27193,1.27236,664
2018.12.04,03:00,1.27236,1.27267,1.27225,1.27260,747
2018.12.04,03:30,1.27260,1.27272,1.27239,1.27241,849
2018.12.04,04:00,1.27241,1.27248,1.27194,1.27210,1602
2018.12.04,04:30,1.27210,1.27229,1.27186,1.27193,1169
2018.12.04,05:00,1.27193,1.27272,1.27192,1.27269,1350
2018.12.04,05:30,1.27269,1.27347,1.27256,1.27344,3016
2018.12.04,06:00,1.27344,1.27386,1.27292,1.27315,1319
2018.12.04,06:30,1.27315,1.27382,1.27313,1.27378,738
2018.12.04,07:00,1.27378,1.27390,1.27333,1.27376,964
2018.12.04,07:30,1.27376,1.27414,1.27357,1.27364,1551
2018.12.04,08:00,1.27365,1.27472,1.27361,1.27458,1779
2018.12.04,08:30,1.27457,1.27493,1.27415,1.27469,1852
2018.12.04,09:00,1.27469,1.27474,1.27399,1.27415,1445
2018.12.04,09:30,1.27415,1.27423,1.27361,1.27371,1880
2018.12.04,10:00,1.27370,1.27525,1.27365,1.27417,2362
2018.12.04,10:30,1.27417,1.27421,1.27298,1.27403,1907
2018.12.04,11:00,1.27404,1.27452,1.27343,1.27392,3094
2018.12.04,11:30,1.27390,1.27419,1.27257,1.27373,2822
2018.12.04,12:00,1.27369,1.27867,1.27230,1.27488,5329
2018.12.04,12:30,1.27488,1.27836,1.27480,1.27785,3324
2018.12.04,13:00,1.27789,1.28163,1.27778,1.28020,3941
2018.12.04,13:30,1.28016,1.28393,1.28005,1.28087,4755
2018.12.04,14:00,1.28086,1.28182,1.28024,1.28159,3443
2018.12.04,14:30,1.28160,1.28280,1.28150,1.28166,3482
2018.12.04,15:00,1.28164,1.28339,1.28124,1.28135,3367
2018.12.04,15:30,1.28135,1.28198,1.28042,1.28092,3023
2018.12.04,16:00,1.28090,1.28108,1.27964,1.27998,3356
2018.12.04,16:30,1.27998,1.28108,1.27939,1.28085,3362
2018.12.04,17:00,1.28085,1.28159,1.27962,1.27987,3891
2018.12.04,17:30,1.27988,1.27990,1.27699,1.27784,4978
2018.12.04,18:00,1.27784,1.27794,1.27653,1.27654,4856
2018.12.04,18:30,1.27653,1.27655,1.27349,1.27522,6320
2018.12.04,19:00,1.27525,1.27612,1.27395,1.27428,4221
2018.12.04,19:30,1.27428,1.27434,1.27152,1.27265,5440
2018.12.04,20:00,1.27265,1.27488,1.27247,1.27346,5624
2018.12.04,20:30,1.27346,1.27346,1.27134,1.27177,4326
2018.12.04,21:00,1.27179,1.27180,1.26647,1.26799,5918
2018.12.04,21:30,1.26799,1.27247,1.26579,1.27159,5199
2018.12.04,22:00,1.27159,1.27340,1.27107,1.27197,2760
2018.12.04,22:30,1.27196,1.27314,1.27146,1.27197,3142
2018.12.04,23:00,1.27197,1.27241,1.27124,1.27139,2130
2018.12.04,23:30,1.27139,1.27200,1.27096,1.27157,1597
2018.12.05,00:00,1.27157,1.27174,1.27111,1.27143,1483
2018.12.05,00:30,1.27144,1.27163,1.27090,1.27107,1305
2018.12.05,01:00,1.27107,1.27163,1.27092,1.27120,638
2018.12.05,01:30,1.27120,1.27187,1.27052,1.27158,697
2018.12.05,02:00,1.27147,1.27185,1.27053,1.27183,905
2018.12.05,02:30,1.27186,1.27207,1.27093,1.27133,1371
2018.12.05,03:00,1.27133,1.27174,1.27119,1.27160,646
2018.12.05,03:30,1.27160,1.27195,1.27149,1.27181,1578
2018.12.05,04:00,1.27181,1.27191,1.27133,1.27145,1485
2018.12.05,04:30,1.27145,1.27156,1.27074,1.27153,2040
2018.12.05,05:00,1.27152,1.27156,1.27092,1.27094,955
2018.12.05,05:30,1.27094,1.27113,1.27031,1.27051,1291
2018.12.05,06:00,1.27051,1.27088,1.27012,1.27059,1729
2018.12.05,06:30,1.27059,1.27078,1.27012,1.27013,1304
2018.12.05,07:00,1.27013,1.27039,1.26793,1.27026,2171
2018.12.05,07:30,1.27026,1.27087,1.27005,1.27043,1396
2018.12.05,08:00,1.27043,1.27068,1.26986,1.27000,1899
2018.12.05,08:30,1.27000,1.27002,1.26905,1.26925,1299
2018.12.05,09:00,1.26925,1.26927,1.26843,1.26843,1464
2018.12.05,09:30,1.26843,1.26888,1.26783,1.26801,1335
2018.12.05,10:00,1.26801,1.26878,1.26714,1.26878,1865
2018.12.05,10:30,1.26878,1.27000,1.26860,1.26983,2151
2018.12.05,11:00,1.26983,1.26983,1.26821,1.26835,1903
2018.12.05,11:30,1.26837,1.27100,1.26804,1.27044,2702
2018.12.05,12:00,1.27042,1.27184,1.26940,1.27106,3461
